[8969.6767074275, 10111.956067259385, 9355.381456604899, 9164.157448940026, 8474.597378932047, 9127.204395957928, 7785.557334205681, 10292.868011629387, 10435.429868558009, 7382.2212955523555, 11129.162171110767, 8868.659892804688, 9070.774636464206, 9797.561676336838, 9881.363331034361, 8392.131837308634, 9262.804483236196, 8872.666868124075, 8937.23255151459, 6854.577995793037, 8960.032493107035, 9517.969610199887, 9720.144360920931, 8929.874339458376, 9138.579141080745, 10865.929436552236, 9502.275974148031, 7844.904544001188, 8513.77341842509, 9334.755298955497, 9187.534242378466, 9744.180170508214, 9241.263680348437, 10344.231909851724, 9579.948649835118, 8085.7181773301, 9602.084021163439, 9431.273096398822, 9600.163570512921, 9744.282117671497, 8956.564132635875, 10396.287128375323, 8579.681876497858, 9196.375550455163, 8630.826838119965, 8210.38526183453, 10353.93122923315, 9149.91178683665, 8733.593924120327, 9424.053318929406]
[8969.6767074275, 10099.975009305734, 9355.381456604899, 9164.157448940026, 8472.7210832091, 9123.933952480844, 7785.557334205681, 10292.868011629387, 10435.429868558009, 7382.2212955523555, 11129.162171110767, 8868.659892804688, 9070.774636464206, 9788.422435714148, 9881.363331034361, 8392.131837308634, 9262.804483236196, 8872.666868124075, 8931.182272950158, 6793.573422374982, 8958.613587880558, 9517.969610199887, 9720.144360920931, 8908.731612124999, 9138.579141080745, 10854.109860735893, 9502.275974148031, 7799.3738304714425, 8491.354006098596, 9334.755298955497, 9187.534242378466, 9741.268048706199, 9241.263680348437, 10297.707292995041, 9579.948649835118, 8076.756861158424, 9602.084021163439, 9409.03811340318, 9594.63271504461, 9733.41499424609, 8956.564132635875, 10393.510079409283, 8554.34732428161, 9181.642327007636, 8630.826838119965, 8210.124300660322, 10353.93122923315, 9149.91178683665, 8733.593924120327, 9424.053318929406]
[8969.6767074275, 10089.851699897545, 9329.453329770933, 9150.89834049329, 8463.274967770376, 9123.933952480844, 7785.557334205681, 10277.054171076179, 10435.429868558009, 7382.2212955523555, 11129.162171110767, 8858.17729759551, 9070.774636464206, 9788.422435714148, 9874.778712621497, 8352.328553131938, 9172.375710540628, 8872.568698688034, 8881.32983185594, 6793.573422374982, 8958.613587880558, 9517.969610199887, 9720.144360920931, 8901.135265997807, 9131.757383076725, 10854.109860735893, 9502.173387768971, 7799.3738304714425, 8481.320286381242, 9334.755298955497, 9187.534242378466, 9741.268048706199, 9241.263680348437, 10297.707292995041, 9574.47385128879, 8076.756861158424, 9602.084021163439, 9409.03811340318, 9583.109945931405, 9733.41499424609, 8956.564132635875, 10393.510079409283, 8554.34732428161, 9172.385905033638, 8630.826838119965, 8210.124300660322, 10353.93122923315, 9149.91178683665, 8721.55282292017, 9412.623188399873]
[8958.31122892587, 10089.851699897545, 9329.453329770933, 9130.080397682375, 8463.274967770376, 9123.933952480844, 7765.740956357971, 10266.250278690572, 10435.429868558009, 7382.2212955523555, 11129.162171110767, 8844.51042374835, 9070.774636464206, 9788.422435714148, 9848.729574508263, 8351.452990434389, 9136.895566331841, 8857.231867884086, 8865.375711790772, 6780.96729519373, 8958.613587880558, 9517.147893358431, 9680.984135744484, 8897.315406777352, 9118.21931445865, 10854.109860735893, 9502.173387768971, 7793.057445660847, 8466.01208799249, 9332.510373938223, 9187.534242378466, 9741.268048706199, 9226.359428373502, 10265.46093643474, 9574.47385128879, 8076.756861158424, 9602.084021163439, 9399.521991761507, 9583.109945931405, 9724.448728206373, 8956.564132635875, 10393.510079409283, 8554.34732428161, 9172.385905033638, 8613.607161587975, 8210.124300660322, 10329.487296491428, 9149.91178683665, 8721.55282292017, 9412.623188399873]
[8957.34196336043, 10089.851699897545, 9329.453329770933, 9130.080397682375, 8463.274967770376, 9123.933952480844, 7753.403856721768, 10266.250278690572, 10422.188877026874, 7374.52193679469, 11129.162171110767, 8839.880657277892, 9066.333511114317, 9788.422435714148, 9848.729574508263, 8351.452990434389, 9126.325954926946, 8820.027743105164, 8865.375711790772, 6780.96729519373, 8958.613587880558, 9517.147893358431, 9675.200825850541, 8897.315406777352, 9118.21931445865, 10854.109860735893, 9502.173387768971, 7793.057445660847, 8466.01208799249, 9332.510373938223, 9187.534242378466, 9741.268048706199, 9226.359428373502, 10265.46093643474, 9574.47385128879, 8068.965355960766, 9602.084021163439, 9383.479162138203, 9583.109945931405, 9720.913987461065, 8956.564132635875, 10393.510079409283, 8554.34732428161, 9131.603125064672, 8613.607161587975, 8210.124300660322, 10329.487296491428, 9137.05553928205, 8719.434931456517, 9412.623188399873]
[8946.518733504847, 10088.997977589663, 9325.05704684475, 9130.080397682375, 8463.274967770376, 9123.933952480844, 7753.403856721768, 10266.250278690572, 10422.188877026874, 7374.52193679469, 11129.162171110767, 8837.13223006282, 9066.333511114317, 9788.422435714148, 9848.729574508263, 8305.148743613323, 9126.325954926946, 8820.027743105164, 8838.663866062238, 6751.333086153374, 8958.613587880558, 9517.147893358431, 9675.200825850541, 8897.315406777352, 9094.733721446682, 10825.073849235283, 9502.173387768971, 7786.912248139731, 8466.01208799249, 9304.997267698745, 9187.534242378466, 9741.268048706199, 9226.359428373502, 10265.46093643474, 9533.238724994178, 8068.965355960766, 9602.084021163439, 9383.479162138203, 9574.797599069152, 9684.523918224802, 8943.808117852734, 10378.463354916905, 8532.534267572082, 9131.603125064672, 8588.571401942081, 8210.074640492507, 10329.487296491428, 9118.377482960463, 8719.434931456517, 9412.623188399873]
[8946.518733504847, 10088.33274960938, 9319.409720803345, 9130.080397682375, 8459.507560659576, 9123.933952480844, 7753.403856721768, 10266.250278690572, 10384.061868984783, 7374.52193679469, 11129.162171110767, 8824.564912459859, 9057.690361193418, 9788.422435714148, 9843.574331651778, 8305.148743613323, 9126.325954926946, 8803.74234335572, 8838.663866062238, 6751.333086153374, 8939.046261872894, 9517.147893358431, 9675.200825850541, 8886.474599362951, 9094.733721446682, 10825.073849235283, 9499.077726796686, 7786.912248139731, 8466.01208799249, 9304.997267698745, 9187.534242378466, 9730.65154402431, 9226.359428373502, 10265.46093643474, 9516.921312540144, 8068.965355960766, 9602.084021163439, 9383.479162138203, 9574.797599069152, 9684.523918224802, 8943.808117852734, 10378.463354916905, 8532.534267572082, 9131.603125064672, 8574.695915938992, 8205.979445325207, 10329.487296491428, 9099.557314566451, 8719.434931456517, 9412.623188399873]
[8946.518733504847, 10088.33274960938, 9313.398715514082, 9130.080397682375, 8435.442480332938, 9123.933952480844, 7753.403856721768, 10266.250278690572, 10384.061868984783, 7358.963217017527, 11129.162171110767, 8824.564912459859, 9057.084787431106, 9788.422435714148, 9843.574331651778, 8305.148743613323, 9120.545697608206, 8803.74234335572, 8745.046554309458, 6751.333086153374, 8898.475039738738, 9517.147893358431, 9667.27818432004, 8886.474599362951, 9094.733721446682, 10825.073849235283, 9499.077726796686, 7781.31668813329, 8466.01208799249, 9304.997267698745, 9181.140373099766, 9716.526368098293, 9226.359428373502, 10265.46093643474, 9516.921312540144, 8068.965355960766, 9602.084021163439, 9383.479162138203, 9574.797599069152, 9681.333839626535, 8943.808117852734, 10378.463354916905, 8515.092789776103, 9131.603125064672, 8574.695915938992, 8205.979445325207, 10329.487296491428, 9084.94083458783, 8719.434931456517, 9390.95212056713]
[8944.79224885931, 10088.33274960938, 9305.988094371449, 9099.88656604287, 8435.442480332938, 9083.458902743525, 7753.403856721768, 10266.250278690572, 10384.061868984783, 7358.963217017527, 11129.162171110767, 8793.011380063213, 9057.084787431106, 9788.422435714148, 9843.574331651778, 8299.022619794428, 9120.545697608206, 8803.74234335572, 8738.297899811134, 6751.333086153374, 8898.475039738738, 9512.37216040325, 9666.236928546763, 8886.474599362951, 9094.733721446682, 10825.073849235283, 9489.774309748876, 7701.2747952257705, 8466.01208799249, 9304.997267698745, 9181.140373099766, 9716.526368098293, 9197.534862066843, 10245.18002236102, 9495.017550112228, 8068.965355960766, 9591.894164401703, 9383.479162138203, 9574.797599069152, 9663.29173367141, 8943.808117852734, 10378.463354916905, 8515.092789776103, 9131.603125064672, 8572.981008780494, 8205.979445325207, 10329.487296491428, 9084.94083458783, 8710.961491506381, 9390.95212056713]
[8944.79224885931, 10077.529164624424, 9305.988094371449, 9079.610656245904, 8413.17481721114, 9083.458902743525, 7753.403856721768, 10248.998955769122, 10384.061868984783, 7356.077277453161, 11129.162171110767, 8793.011380063213, 9057.084787431106, 9787.942952232555, 9843.574331651778, 8293.89752773522, 9106.063614234492, 8794.747152104585, 8738.297899811134, 6751.333086153374, 8898.475039738738, 9508.158281440597, 9666.021389120036, 8886.474599362951, 9094.733721446682, 10825.073849235283, 9489.774309748876, 7693.576303963748, 8466.01208799249, 9275.472977399002, 9181.140373099766, 9716.526368098293, 9197.534862066843, 10245.18002236102, 9495.017550112228, 8054.745260516989, 9591.894164401703, 9369.533626753722, 9574.797599069152, 9663.29173367141, 8943.808117852734, 10378.463354916905, 8515.092789776103, 9129.8936018469, 8558.634610396239, 8195.590333864468, 10310.655966364724, 9031.87170464365, 8710.961491506381, 9390.95212056713]
[8944.79224885931, 10077.529164624424, 9298.194372483591, 9041.864974303988, 8389.1319628417, 9083.458902743525, 7753.403856721768, 10248.998955769122, 10381.218572177206, 7326.774626537785, 11129.162171110767, 8789.786133141499, 9057.084787431106, 9787.942952232555, 9843.574331651778, 8293.89752773522, 9105.632046975707, 8794.747152104585, 8717.612015286932, 6751.333086153374, 8893.349599728073, 9508.158281440597, 9666.021389120036, 8886.474599362951, 9094.733721446682, 10809.945478643995, 9489.774309748876, 7693.576303963748, 8466.01208799249, 9275.472977399002, 9181.140373099766, 9716.526368098293, 9197.534862066843, 10245.18002236102, 9473.968934286593, 8054.745260516989, 9574.493253023667, 9369.533626753722, 9574.577692598774, 9663.29173367141, 8943.808117852734, 10378.463354916905, 8515.092789776103, 9129.8936018469, 8524.531301248264, 8195.590333864468, 10285.148103792673, 9031.87170464365, 8710.961491506381, 9384.855284002344]
[8912.76033012479, 10077.529164624424, 9298.194372483591, 9039.766715073223, 8389.1319628417, 9083.458902743525, 7748.219324478036, 10241.907545258162, 10381.218572177206, 7310.092885192195, 11129.162171110767, 8789.786133141499, 9046.118802213425, 9787.942952232555, 9827.832044077473, 8293.89752773522, 9105.164195252037, 8794.747152104585, 8717.612015286932, 6743.815361827757, 8874.290121106078, 9504.559524463117, 9666.021389120036, 8841.73689911822, 9094.733721446682, 10809.945478643995, 9486.590627598587, 7693.576303963748, 8466.01208799249, 9272.215296920742, 9140.530696143316, 9705.37682583488, 9197.534862066843, 10245.18002236102, 9473.968934286593, 8054.745260516989, 9574.493253023667, 9369.533626753722, 9571.122184098484, 9652.963475025632, 8943.808117852734, 10378.463354916905, 8515.092789776103, 9129.8936018469, 8521.484088514251, 8188.839384490993, 10263.212473278654, 9031.87170464365, 8710.961491506381, 9378.751938875]
[8911.243336113668, 10059.263720221083, 9297.245171026943, 9039.766715073223, 8389.1319628417, 9060.484441868368, 7748.219324478036, 10241.907545258162, 10381.218572177206, 7292.725475621302, 11129.162171110767, 8789.786133141499, 9046.118802213425, 9760.773570441517, 9748.756024779199, 8289.370323083607, 9105.164195252037, 8794.747152104585, 8717.612015286932, 6725.5711287018985, 8874.290121106078, 9504.559524463117, 9666.021389120036, 8841.73689911822, 9094.733721446682, 10809.945478643995, 9486.590627598587, 7689.869066012319, 8466.01208799249, 9272.215296920742, 9140.530696143316, 9705.37682583488, 9197.534862066843, 10221.6594831313, 9463.696235801443, 8046.655853197805, 9574.493253023667, 9369.533626753722, 9571.122184098484, 9629.20124917688, 8943.808117852734, 10378.463354916905, 8501.999932502757, 9097.237726463085, 8521.484088514251, 8170.509606332242, 10261.515350107918, 9031.87170464365, 8707.009621667454, 9378.751938875]
[8911.243336113668, 10052.810934240933, 9297.245171026943, 9034.39477213447, 8380.11140963329, 9060.484441868368, 7734.026605376904, 10241.907545258162, 10381.218572177206, 7289.856789525353, 11129.162171110767, 8789.786133141499, 9012.074616664382, 9759.958496716446, 9744.725430283004, 8288.894402831134, 9087.404410875033, 8779.257247118248, 8716.263795131714, 6716.912788182672, 8847.02358020773, 9484.966153332396, 9666.021389120036, 8841.73689911822, 9094.733721446682, 10809.945478643995, 9483.305149510914, 7689.869066012319, 8444.875576400354, 9272.215296920742, 9135.40597558139, 9705.37682583488, 9197.534862066843, 10221.6594831313, 9437.56165837251, 8046.655853197805, 9574.493253023667, 9369.533626753722, 9571.122184098484, 9622.98438014403, 8943.808117852734, 10378.463354916905, 8498.124740807169, 9097.237726463085, 8521.484088514251, 8170.509606332242, 10261.515350107918, 9020.477548761935, 8707.009621667454, 9378.751938875]
[8911.243336113668, 10052.810934240933, 9297.245171026943, 9034.39477213447, 8380.11140963329, 9033.713326138362, 7734.026605376904, 10225.358733000197, 10381.218572177206, 7289.856789525353, 11129.162171110767, 8777.860645416233, 8978.280123967977, 9746.895642811383, 9744.725430283004, 8269.742408901273, 9087.404410875033, 8779.257247118248, 8716.263795131714, 6716.912788182672, 8847.02358020773, 9456.902096325173, 9666.021389120036, 8814.949949846845, 9082.097550336459, 10809.945478643995, 9480.229746771842, 7689.869066012319, 8444.875576400354, 9272.215296920742, 9135.40597558139, 9705.37682583488, 9197.534862066843, 10213.75715437978, 9437.56165837251, 8046.655853197805, 9574.493253023667, 9369.533626753722, 9571.122184098484, 9621.534997801513, 8943.808117852734, 10378.463354916905, 8498.124740807169, 9079.370772009028, 8493.615058392654, 8170.509606332242, 10261.515350107918, 9011.040055239584, 8679.548765255691, 9378.751938875]
[8911.243336113668, 10052.810934240933, 9297.245171026943, 9030.49664911453, 8351.257897917012, 9033.713326138362, 7733.604870115148, 10225.358733000197, 10381.218572177206, 7264.696203650254, 11129.162171110767, 8777.860645416233, 8953.502861458488, 9746.895642811383, 9744.725430283004, 8269.742408901273, 9087.404410875033, 8779.257247118248, 8678.749726644823, 6709.123677287163, 8847.02358020773, 9456.902096325173, 9666.021389120036, 8799.752497014357, 9082.097550336459, 10809.945478643995, 9463.607061548722, 7688.413780851433, 8444.875576400354, 9265.560565831034, 9135.40597558139, 9691.743034769075, 9197.534862066843, 10176.098358405121, 9437.56165837251, 8046.655853197805, 9573.87897555628, 9369.533626753722, 9565.344219923578, 9621.534997801513, 8943.808117852734, 10378.463354916905, 8498.124740807169, 9073.187713047291, 8493.615058392654, 8170.509606332242, 10261.515350107918, 9011.040055239584, 8679.548765255691, 9378.751938875]
[8905.734399806885, 10052.810934240933, 9297.245171026943, 9010.38125316283, 8304.674105724116, 9033.713326138362, 7733.604870115148, 10225.358733000197, 10381.218572177206, 7264.696203650254, 11106.654623774259, 8777.860645416233, 8953.502861458488, 9746.895642811383, 9744.725430283004, 8258.616565664717, 9065.24969979004, 8779.257247118248, 8678.749726644823, 6698.412552606993, 8814.501291636496, 9456.902096325173, 9666.021389120036, 8799.752497014357, 9082.097550336459, 10809.945478643995, 9463.607061548722, 7688.413780851433, 8418.714866377788, 9239.269989797609, 9135.40597558139, 9689.14179100304, 9197.534862066843, 10157.607689188937, 9426.721902653913, 8046.655853197805, 9573.87897555628, 9369.005908940018, 9561.598756553247, 9621.4660993727, 8943.808117852734, 10378.463354916905, 8498.124740807169, 9067.31669657792, 8493.615058392654, 8151.16424184401, 10240.535783769616, 9011.040055239584, 8654.544563191517, 9378.751938875]
[8868.363036945946, 10052.810934240933, 9263.933491444055, 9003.599399664085, 8304.674105724116, 9009.532608306276, 7733.288458572613, 10225.358733000197, 10366.835294474407, 7251.846076016668, 11106.654623774259, 8777.860645416233, 8953.502861458488, 9746.895642811383, 9744.725430283004, 8241.218793869508, 9065.24969979004, 8779.257247118248, 8678.749726644823, 6698.412552606993, 8814.501291636496, 9456.902096325173, 9666.021389120036, 8799.752497014357, 9082.097550336459, 10809.945478643995, 9463.607061548722, 7679.864192856791, 8384.894526324495, 9239.269989797609, 9120.979107216934, 9689.14179100304, 9197.534862066843, 10157.607689188937, 9420.487541238757, 8046.655853197805, 9564.40305609549, 9350.267859996182, 9540.437400808296, 9621.4660993727, 8943.808117852734, 10378.463354916905, 8498.124740807169, 9067.31669657792, 8493.615058392654, 8151.16424184401, 10240.535783769616, 8995.33494979393, 8654.544563191517, 9378.751938875]
[8868.363036945946, 10052.810934240933, 9263.933491444055, 9003.599399664085, 8276.849948326826, 9009.532608306276, 7730.943782120696, 10225.358733000197, 10366.835294474407, 7251.846076016668, 11106.654623774259, 8772.15152486668, 8953.502861458488, 9746.895642811383, 9744.725430283004, 8229.06330707315, 9065.24969979004, 8779.257247118248, 8678.749726644823, 6698.412552606993, 8814.501291636496, 9456.902096325173, 9666.021389120036, 8772.558390288192, 9075.060673005906, 10802.95442577611, 9463.607061548722, 7679.864192856791, 8372.921261131118, 9239.269989797609, 9120.681288194755, 9680.134012739261, 9197.534862066843, 10157.607689188937, 9420.487541238757, 8038.22685486414, 9564.40305609549, 9350.267859996182, 9538.688898124674, 9588.369496010993, 8934.771698185938, 10378.463354916905, 8498.124740807169, 9067.31669657792, 8473.982530524416, 8151.16424184401, 10231.672095900467, 8995.33494979393, 8634.311635846403, 9371.452691784169]
[8868.363036945946, 10052.810934240933, 9256.36270758632, 9003.599399664085, 8229.831922592155, 9009.532608306276, 7730.943782120696, 10224.923544736836, 10366.835294474407, 7242.288137408871, 11106.654623774259, 8753.060000552941, 8922.506960653696, 9744.075333155804, 9744.725430283004, 8229.06330707315, 9065.20278397192, 8779.257247118248, 8666.086047152166, 6698.412552606993, 8814.501291636496, 9440.967096299872, 9666.021389120036, 8758.620387166995, 9043.075620838954, 10802.95442577611, 9463.607061548722, 7674.318666601221, 8353.231263214522, 9194.700114217496, 9094.296176132, 9678.776859938374, 9197.534862066843, 10157.607689188937, 9420.487541238757, 8038.22685486414, 9564.40305609549, 9350.267859996182, 9538.688898124674, 9577.567142843252, 8905.901885909658, 10378.463354916905, 8498.124740807169, 9067.31669657792, 8473.982530524416, 8151.16424184401, 10231.672095900467, 8990.945356035741, 8634.311635846403, 9371.452691784169]
[8860.860783144035, 10049.232220627866, 9246.351385677353, 9003.599399664085, 8229.831922592155, 8979.67558742665, 7730.943782120696, 10224.923544736836, 10366.835294474407, 7235.995756168658, 11106.654623774259, 8753.060000552941, 8922.506960653696, 9744.075333155804, 9726.501434119516, 8216.849915094506, 9065.20278397192, 8765.89625996712, 8666.086047152166, 6698.412552606993, 8814.501291636496, 9440.967096299872, 9648.368653196609, 8752.042412421459, 9043.075620838954, 10802.95442577611, 9463.607061548722, 7674.318666601221, 8353.231263214522, 9182.28973482412, 9083.577782964483, 9638.65359731382, 9185.558075270108, 10157.607689188937, 9411.062015663896, 8019.9634683535, 9563.699674446862, 9350.267859996182, 9531.657771016036, 9577.567142843252, 8898.604888245633, 10378.463354916905, 8498.124740807169, 9067.31669657792, 8473.982530524416, 8146.768804104674, 10231.672095900467, 8982.535715003176, 8634.311635846403, 9371.452691784169]
[8860.860783144035, 10049.232220627866, 9246.351385677353, 8964.542863791441, 8223.082295651235, 8956.90569215943, 7730.943782120696, 10224.923544736836, 10366.835294474407, 7235.995756168658, 11106.654623774259, 8753.060000552941, 8887.648056191745, 9732.067014885253, 9726.501434119516, 8216.849915094506, 9065.20278397192, 8764.912118333079, 8664.075774927533, 6692.969515376988, 8814.501291636496, 9440.967096299872, 9648.368653196609, 8752.042412421459, 9043.075620838954, 10802.95442577611, 9463.607061548722, 7651.169209320091, 8353.231263214522, 9161.363252605115, 9083.577782964483, 9606.217382076711, 9185.558075270108, 10157.607689188937, 9405.482924207885, 8019.9634683535, 9563.699674446862, 9350.267859996182, 9531.657771016036, 9577.567142843252, 8898.604888245633, 10378.463354916905, 8498.124740807169, 9067.31669657792, 8473.982530524416, 8143.463438135756, 10224.439414033992, 8982.535715003176, 8630.006044310834, 9371.452691784169]
[8860.860783144035, 10049.232220627866, 9246.351385677353, 8964.542863791441, 8177.14931133465, 8956.90569215943, 7730.943782120696, 10224.923544736836, 10366.835294474407, 7229.075417691299, 11106.654623774259, 8753.060000552941, 8887.648056191745, 9732.067014885253, 9726.501434119516, 8208.9302390658, 9049.453741115756, 8740.230996161765, 8664.075774927533, 6692.969515376988, 8791.758337150593, 9440.967096299872, 9648.368653196609, 8752.042412421459, 9039.131246639645, 10802.95442577611, 9463.607061548722, 7651.169209320091, 8344.32532122119, 9161.363252605115, 9083.577782964483, 9606.217382076711, 9185.558075270108, 10157.607689188937, 9377.132057334999, 8019.9634683535, 9563.699674446862, 9350.267859996182, 9513.616408016213, 9577.567142843252, 8898.604888245633, 10367.355316056262, 8441.361131914473, 9067.31669657792, 8473.170807141, 8138.041206978906, 10224.439414033992, 8982.535715003176, 8624.996368015043, 9371.452691784169]
[8860.860783144035, 10045.410832569747, 9246.351385677353, 8964.542863791441, 8177.14931133465, 8956.90569215943, 7730.943782120696, 10214.098392460914, 10346.757026015104, 7224.323634079374, 11106.654623774259, 8737.823751307644, 8873.11511972823, 9732.067014885253, 9726.501434119516, 8208.9302390658, 9049.453741115756, 8740.230996161765, 8664.075774927533, 6689.149006199329, 8791.758337150593, 9440.967096299872, 9648.368653196609, 8752.042412421459, 9017.268581605891, 10778.976956612803, 9463.607061548722, 7651.169209320091, 8344.32532122119, 9161.363252605115, 9083.577782964483, 9606.217382076711, 9185.558075270108, 10157.607689188937, 9377.132057334999, 8019.9634683535, 9563.699674446862, 9350.267859996182, 9504.29139759828, 9577.567142843252, 8898.604888245633, 10367.355316056262, 8441.361131914473, 9067.31669657792, 8466.64506905789, 8138.041206978906, 10220.225392388564, 8982.535715003176, 8612.460218453389, 9371.452691784169]
[8844.740517095339, 9977.587108075411, 9246.351385677353, 8964.542863791441, 8177.14931133465, 8893.750629536768, 7691.937061235823, 10214.098392460914, 10346.757026015104, 7224.323634079374, 11106.654623774259, 8737.823751307644, 8867.028441520462, 9724.93785785737, 9726.501434119516, 8199.886854485538, 9026.93173238256, 8740.230996161765, 8664.075774927533, 6689.149006199329, 8791.758337150593, 9440.967096299872, 9648.368653196609, 8752.042412421459, 8988.42129211757, 10774.929975098847, 9443.776329194654, 7636.157091221379, 8344.32532122119, 9140.939300932276, 9058.55409324492, 9606.217382076711, 9185.558075270108, 10157.607689188937, 9342.963651681606, 8019.9634683535, 9555.465586097245, 9350.267859996182, 9504.29139759828, 9577.567142843252, 8898.604888245633, 10322.132466718107, 8441.361131914473, 9066.572702431708, 8466.64506905789, 8119.788099393052, 10220.225392388564, 8982.535715003176, 8612.460218453389, 9362.396003515812]
[8844.740517095339, 9977.587108075411, 9233.55525341474, 8964.542863791441, 8177.14931133465, 8893.750629536768, 7691.937061235823, 10214.098392460914, 10324.832667874656, 7224.323634079374, 11106.654623774259, 8690.141453852024, 8867.028441520462, 9682.019567772595, 9726.501434119516, 8199.886854485538, 9026.93173238256, 8738.668874436149, 8664.075774927533, 6674.71729718656, 8791.758337150593, 9420.123518351833, 9648.368653196609, 8752.042412421459, 8988.42129211757, 10774.929975098847, 9443.776329194654, 7636.157091221379, 8329.232496878336, 9140.939300932276, 9058.55409324492, 9606.217382076711, 9185.558075270108, 10157.607689188937, 9340.836601100858, 8019.9634683535, 9555.465586097245, 9350.267859996182, 9481.307096329107, 9559.588596843985, 8896.326651648811, 10322.132466718107, 8435.51045048302, 9066.572702431708, 8434.25377105315, 8115.8568892855565, 10220.225392388564, 8962.222600445884, 8602.311938508861, 9362.396003515812]
[8842.619049256904, 9973.663473785897, 9233.55525341474, 8958.165173703746, 8177.14931133465, 8893.750629536768, 7691.937061235823, 10214.098392460914, 10324.832667874656, 7224.323634079374, 11106.654623774259, 8682.580576265656, 8831.215530836422, 9682.019567772595, 9724.598984059072, 8194.952513875312, 8996.792418132392, 8738.668874436149, 8664.075774927533, 6664.584411366026, 8791.758337150593, 9420.123518351833, 9648.368653196609, 8752.042412421459, 8943.2308438691, 10774.929975098847, 9443.776329194654, 7636.157091221379, 8329.232496878336, 9140.939300932276, 9034.313941012797, 9606.217382076711, 9172.303384896204, 10157.607689188937, 9340.836601100858, 8019.9634683535, 9555.465586097245, 9350.267859996182, 9481.307096329107, 9547.139622176643, 8871.171283767613, 10322.132466718107, 8435.51045048302, 9042.753791773346, 8434.25377105315, 8102.3420247673885, 10220.225392388564, 8946.176779641932, 8602.311938508861, 9362.396003515812]
[8842.619049256904, 9973.663473785897, 9233.55525341474, 8958.165173703746, 8174.238339798499, 8893.750629536768, 7691.937061235823, 10214.098392460914, 10324.832667874656, 7211.440764902703, 11106.654623774259, 8682.580576265656, 8831.215530836422, 9682.019567772595, 9724.598984059072, 8153.915644619663, 8996.792418132392, 8738.668874436149, 8654.699935252427, 6664.584411366026, 8791.758337150593, 9392.012666843724, 9648.368653196609, 8739.836799579094, 8943.2308438691, 10774.929975098847, 9443.776329194654, 7608.921605999142, 8329.232496878336, 9140.939300932276, 9034.313941012797, 9606.217382076711, 9172.303384896204, 10157.607689188937, 9340.836601100858, 8019.9634683535, 9555.465586097245, 9350.267859996182, 9481.307096329107, 9547.139622176643, 8863.910325949415, 10298.574650446324, 8394.536235500454, 9042.753791773346, 8434.25377105315, 8076.316185273016, 10212.22551658751, 8946.176779641932, 8602.311938508861, 9362.396003515812]
[8810.100201246914, 9973.663473785897, 9229.481514519652, 8929.469484566642, 8174.238339798499, 8893.750629536768, 7691.937061235823, 10214.098392460914, 10324.832667874656, 7211.440764902703, 11106.654623774259, 8682.580576265656, 8826.429929337393, 9675.606668111712, 9724.598984059072, 8153.915644619663, 8996.792418132392, 8735.203069256962, 8654.699935252427, 6664.584411366026, 8782.091161973078, 9392.012666843724, 9648.368653196609, 8739.836799579094, 8936.656027493435, 10774.929975098847, 9412.519023511804, 7607.581240948728, 8315.795666752401, 9140.939300932276, 9022.754361256963, 9582.897197394645, 9172.303384896204, 10157.607689188937, 9306.013777758315, 8016.43069141532, 9555.465586097245, 9338.855233486502, 9478.749088525474, 9547.139622176643, 8840.654309994377, 10292.36999614092, 8388.51666601279, 9042.753791773346, 8434.25377105315, 8076.316185273016, 10194.733286666124, 8946.176779641932, 8598.373581072156, 9355.247429964405]
[8806.519469260113, 9973.663473785897, 9229.481514519652, 8929.469484566642, 8174.238339798499, 8878.844293054548, 7691.937061235823, 10214.098392460914, 10324.832667874656, 7211.440764902703, 11105.633968280763, 8682.580576265656, 8826.429929337393, 9675.606668111712, 9724.598984059072, 8153.915644619663, 8996.792418132392, 8732.965726763327, 8650.814966728361, 6664.584411366026, 8772.521480986014, 9392.012666843724, 9648.368653196609, 8739.836799579094, 8936.656027493435, 10774.929975098847, 9411.505323494068, 7607.581240948728, 8315.795666752401, 9140.939300932276, 8992.99815910353, 9582.897197394645, 9172.303384896204, 10157.607689188937, 9297.098466500256, 8016.43069141532, 9555.465586097245, 9338.855233486502, 9478.749088525474, 9547.139622176643, 8814.996467751425, 10292.36999614092, 8388.51666601279, 9029.977701334927, 8434.25377105315, 8076.1757014953055, 10178.83194185949, 8946.176779641932, 8598.373581072156, 9355.247429964405]
[8806.519469260113, 9973.663473785897, 9225.222513619918, 8929.469484566642, 8173.376087661088, 8878.844293054548, 7691.937061235823, 10214.098392460914, 10320.998552421654, 7173.8860800148295, 11105.633968280763, 8665.942425837899, 8826.429929337393, 9659.699097196204, 9702.988537561141, 8144.309839726887, 8996.792418132392, 8732.965726763327, 8650.814966728361, 6662.128335373478, 8763.073000724853, 9389.788646631556, 9630.418179264432, 8733.388300485585, 8917.145805480735, 10774.929975098847, 9406.587331720253, 7546.346786815203, 8315.795666752401, 9140.939300932276, 8992.99815910353, 9582.897197394645, 9172.303384896204, 10157.607689188937, 9297.098466500256, 7970.112061625783, 9535.518067240366, 9338.855233486502, 9464.674839968422, 9523.613253043677, 8814.996467751425, 10292.36999614092, 8388.51666601279, 9029.977701334927, 8434.25377105315, 8051.263534331466, 10160.617437906352, 8946.176779641932, 8598.373581072156, 9355.247429964405]
