Fitness
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.3861034959427021, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 3.958542646200613]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.3861034959427021, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 3.9309753319306258]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.3861034959427021, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 3.791944472498504]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.3861034959427021, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 3.791944472498504]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.3861034959427021, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 3.791944472498504]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.3861034959427021, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 3.791944472498504]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.3861034959427021, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 3.5943321127858607]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.3861034959427021, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 3.5943321127858607]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.3861034959427021, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 3.5943321127858607]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.3861034959427021, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 3.5943321127858607]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.3861034959427021, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 3.5943321127858607]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.3861034959427021, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 3.5943321127858607]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.3861034959427021, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 3.5943321127858607]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.3861034959427021, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 3.5943321127858607]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.3861034959427021, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 3.5943321127858607]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.3861034959427021, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 3.5943321127858607]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.3861034959427021, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 3.5943321127858607]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.3861034959427021, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 3.5943321127858607]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.3861034959427021, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 3.5943321127858607]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.3861034959427021, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 3.5943321127858607]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.3861034959427021, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 3.5943321127858607]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.3861034959427021, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 3.5943321127858607]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.3861034959427021, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 3.5943321127858607]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.3861034959427021, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 3.5943321127858607]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.3861034959427021, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 3.5943321127858607]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.3861034959427021, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 3.5943321127858607]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.3861034959427021, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 3.5943321127858607]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.3861034959427021, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 3.5943321127858607]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.3861034959427021, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 3.5943321127858607]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.3861034959427021, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 3.5943321127858607]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.3861034959427021, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 3.5943321127858607]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.3861034959427021, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 3.5943321127858607]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.3861034959427021, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 3.5943321127858607]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.3861034959427021, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 3.5943321127858607]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.3861034959427021, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 3.5943321127858607]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.3861034959427021, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 3.5943321127858607]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.3861034959427021, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 3.5943321127858607]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.3861034959427021, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 3.1775838630583277]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.3861034959427021, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 3.1775838630583277]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.3861034959427021, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 3.142175142914088]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.3861034959427021, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 3.142175142914088]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.3861034959427021, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 3.142175142914088]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.3861034959427021, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 3.142175142914088]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.3861034959427021, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 3.142175142914088]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.3861034959427021, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 3.142175142914088]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.3861034959427021, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 3.142175142914088]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.3861034959427021, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 3.142175142914088]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.3861034959427021, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 3.142175142914088]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.3861034959427021, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 3.142175142914088]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.3861034959427021, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 2.8779195752589755]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.3861034959427021, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 2.8779195752589755]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.3861034959427021, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 2.8779195752589755]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.3861034959427021, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 2.8779195752589755]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.3861034959427021, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 2.8779195752589755]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.3861034959427021, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 2.8779195752589755]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.3861034959427021, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 2.8779195752589755]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.3861034959427021, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 2.8779195752589755]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.3861034959427021, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 2.8779195752589755]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.3861034959427021, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 2.8779195752589755]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.3861034959427021, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 2.8779195752589755]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.3861034959427021, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 2.8779195752589755]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.3861034959427021, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 2.8779195752589755]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.3861034959427021, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 2.8779195752589755]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.3861034959427021, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 2.8779195752589755]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.3861034959427021, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 2.8779195752589755]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.3861034959427021, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 2.8779195752589755]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.3861034959427021, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 2.8779195752589755]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.3861034959427021, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 2.8779195752589755]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.3861034959427021, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 2.8779195752589755]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.3861034959427021, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 2.8779195752589755]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.3861034959427021, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 2.8779195752589755]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.3861034959427021, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 2.8779195752589755]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.3861034959427021, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 2.8779195752589755]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.3861034959427021, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 2.8779195752589755]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.3861034959427021, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 2.738745641666686]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.3861034959427021, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 2.738745641666686]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.3861034959427021, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 2.738745641666686]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.3861034959427021, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 2.738745641666686]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.3861034959427021, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 2.738745641666686]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.3861034959427021, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 2.738745641666686]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.3861034959427021, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 2.738745641666686]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.3861034959427021, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 2.738745641666686]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.3861034959427021, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 2.738745641666686]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.3861034959427021, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 2.738745641666686]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.3861034959427021, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 2.738745641666686]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.3861034959427021, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 2.738745641666686]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.3861034959427021, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 2.738745641666686]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.3861034959427021, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 2.738745641666686]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.3861034959427021, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 2.738745641666686]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.3861034959427021, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 2.738745641666686]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.3861034959427021, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 2.738745641666686]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.3861034959427021, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 2.738745641666686]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.3861034959427021, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 2.738745641666686]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.3861034959427021, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 2.738745641666686]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.3861034959427021, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 2.738745641666686]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.3861034959427021, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 2.738745641666686]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.3861034959427021, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 2.738745641666686]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.3861034959427021, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 2.738745641666686]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.3861034959427021, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 2.738745641666686]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.3861034959427021, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 2.738745641666686]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.3861034959427021, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 2.6729286795294205]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.3861034959427021, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 2.6729286795294205]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.3861034959427021, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 2.6729286795294205]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.3861034959427021, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 2.6729286795294205]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.3861034959427021, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 2.6729286795294205]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.3861034959427021, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 2.6729286795294205]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.3861034959427021, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 2.6729286795294205]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.3861034959427021, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 2.6729286795294205]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.3861034959427021, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 2.6729286795294205]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.3861034959427021, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 2.6729286795294205]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.3861034959427021, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 2.6729286795294205]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.3861034959427021, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 2.6729286795294205]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.3861034959427021, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 2.6729286795294205]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.3861034959427021, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 2.6729286795294205]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.3861034959427021, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 2.6729286795294205]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.3861034959427021, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 2.6729286795294205]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.3861034959427021, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 2.6729286795294205]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.3861034959427021, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 2.6729286795294205]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.3861034959427021, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 2.6729286795294205]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.3861034959427021, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 2.6729286795294205]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.3861034959427021, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 2.6729286795294205]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.34339188280615374, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 2.6729286795294205]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.34339188280615374, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 2.6729286795294205]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.34339188280615374, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 2.6729286795294205]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.34339188280615374, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 2.6729286795294205]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.34339188280615374, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 2.6729286795294205]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.34339188280615374, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 2.6729286795294205]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.34339188280615374, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 2.6729286795294205]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.34339188280615374, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 2.6729286795294205]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.34339188280615374, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 2.5444086343851855]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.34339188280615374, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 2.5444086343851855]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.34339188280615374, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 2.5444086343851855]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.34339188280615374, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 2.5444086343851855]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.34339188280615374, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 2.5444086343851855]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.34339188280615374, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 2.5444086343851855]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.34339188280615374, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 2.5444086343851855]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.34339188280615374, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 2.441785824888918]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.34339188280615374, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 2.441785824888918]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.34339188280615374, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 2.441785824888918]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.34339188280615374, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 2.441785824888918]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.34339188280615374, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 2.441785824888918]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.34339188280615374, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 2.054365353873646]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.34339188280615374, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 2.054365353873646]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.34339188280615374, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 2.054365353873646]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.34339188280615374, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 2.054365353873646]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.34339188280615374, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 2.054365353873646]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.34339188280615374, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 2.054365353873646]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.34339188280615374, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 2.054365353873646]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.34339188280615374, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 2.054365353873646]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.34339188280615374, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 2.054365353873646]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.34339188280615374, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 2.054365353873646]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.34339188280615374, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 2.054365353873646]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.34339188280615374, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 2.054365353873646]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.34339188280615374, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 2.054365353873646]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.34339188280615374, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 2.054365353873646]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.34339188280615374, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 2.054365353873646]
[0.0, 2020336.3452358209, 6.311074672987021, 13.401226717823356, 0.34339188280615374, 0.0, 0.00012727566263492918, 1.488993500218005, 0.25110361451245133, 2.054365353873646]
