[160038196.48493117, 145245848.75372478, 150960196.5576519, 144718887.74189892, 152170174.47781795, 146611686.75909558, 159254299.529509, 150203304.67276973, 156673617.382573, 157237587.23814535, 156758261.97203204, 150730944.61694062, 156023043.75363123, 148488566.83238456, 150406756.16241056, 163134698.36476058, 158834968.041717, 158826999.59861976, 146143153.04417196, 151284191.37034485, 136699109.90183124, 143365880.1948604, 164371459.14130664, 157501415.12833697, 147711896.24319506, 148455230.08413208, 158156576.97380328, 141659451.5120325, 151864821.39969343, 149044882.49847654, 156507509.3108781, 154282967.47185543, 137327328.55376798, 154773936.11920202, 152113150.97156706, 155266839.63777646, 160543473.74467245, 145561417.2029063, 144763539.65653223, 146249394.6467433, 167760683.5580861, 155468319.0064473, 144007311.08975264, 135906301.985922, 147983532.99733892, 134263230.2951262, 151920250.99644986, 133154082.5140425, 142458584.2940491, 146749910.4982545]
[153048727.22687173, 144371311.7726275, 150960196.5576519, 144422294.45812303, 152170174.47781795, 144561097.88287693, 155225161.41830108, 149073061.81927982, 155415663.9240207, 157216386.7039389, 152429285.5638814, 149442017.76728562, 156023043.75363123, 146837260.8659555, 150406756.16241056, 161558125.4085762, 157479171.9348632, 154885322.34644738, 144966315.99877223, 148142629.16978744, 135656617.67332488, 143365880.1948604, 164371459.14130664, 153421073.6028048, 147285344.83106452, 146531525.04878443, 155919998.16067487, 141659451.5120325, 147752080.48046073, 147119565.56935078, 151629858.25062656, 154282967.47185543, 135517532.8809677, 149854589.70949355, 152113150.97156706, 152419312.37471184, 153451132.00396544, 145329435.34920025, 143447404.00936756, 145152409.9769148, 167760683.5580861, 154042008.7644742, 144007311.08975264, 135299658.15607464, 147834775.99974054, 130661380.80551286, 146616841.98520252, 132462725.3671469, 141296829.57854822, 145715853.21377885]
[150742646.360551, 144285820.11045134, 150255314.08580476, 144422294.45812303, 149667297.41790026, 144215844.11588773, 154677918.41355675, 148026109.52871576, 154590318.4256427, 156217299.8496375, 149489974.5321134, 149442017.76728562, 156023043.75363123, 144163725.06064832, 147951543.97944313, 161558125.4085762, 155148248.6554872, 154803738.55932704, 142838089.42920777, 145976617.4153009, 134813496.15730998, 140594619.78587008, 162299354.7133806, 151836963.7225573, 143448257.13542944, 140875128.12897912, 151354993.50048655, 139530774.0070978, 147506199.4725235, 146091863.27408442, 151629858.25062656, 151303910.91021866, 131672070.09973788, 148696482.5203082, 148715295.52388608, 145396207.71354038, 152447981.24902025, 142549179.46357113, 139618181.55878952, 141272062.30062175, 164646799.2192102, 153290431.73254237, 142345417.6987057, 135299658.15607464, 146404120.53296638, 130282269.09539387, 145666403.2943129, 130870251.30214319, 138886681.89841455, 143435805.66183633]
[150742646.360551, 144285820.11045134, 148629349.6118905, 144422294.45812303, 146292043.50705668, 144079037.26062876, 154658711.0320344, 143670071.56831166, 154590318.4256427, 154166200.51885703, 147761537.96491826, 149388137.74568734, 155537594.84584337, 141336584.99080712, 143743625.5537507, 161392943.6551389, 155148248.6554872, 152881124.62525928, 142740776.8976943, 145976617.4153009, 133857096.91480906, 138530387.67123953, 161674082.33783334, 151132155.75755697, 141716167.2761057, 139950828.3734566, 150963389.49800763, 136447552.2759075, 146898612.30961174, 143367375.78258705, 149747850.315387, 147879281.32965666, 129959630.68894342, 141071441.94912198, 148715295.52388608, 145107598.69473836, 151547728.92857245, 142472675.98664138, 139618181.55878952, 141090156.1255213, 164483108.20145744, 148317752.51877576, 141900423.04290098, 135299658.15607464, 145399616.73101845, 129865636.20316282, 145363971.7371374, 128207938.43114674, 138354786.53361169, 143203135.53311202]
[150742646.360551, 143017458.92067116, 148411575.64493403, 139776219.0872607, 144461143.23365176, 136222271.40519398, 153509481.62113565, 143670071.56831166, 153715748.604121, 149275008.26428837, 143386544.18302056, 146704793.09761268, 152060202.12329116, 141336584.99080712, 142356951.3272323, 158515811.07792336, 153090282.23728377, 151144455.69366294, 142740776.8976943, 144948237.96886128, 133177125.73004162, 137362683.66200408, 159143291.00372452, 145762990.68901253, 140063822.83738738, 132857643.25321655, 149807969.82554412, 133441705.7476234, 145604746.51809257, 141476828.30510318, 149721380.70097095, 147879281.32965666, 129820121.86778009, 139678587.90152082, 148706532.97012728, 143058914.38337585, 150984019.2927769, 141937575.86088282, 138163277.1358984, 141090156.1255213, 161126271.7300579, 148317752.51877576, 139006789.38812995, 134937585.4298724, 143009585.8950502, 128109072.28139558, 144623556.55151257, 123897013.75170806, 138354786.53361169, 140493478.23864937]
[150742646.360551, 140259081.8128286, 148052689.26281065, 139776219.0872607, 140458461.91845852, 136095163.1504988, 150444389.16776046, 143670071.56831166, 151903658.50833407, 148697911.365995, 138210944.73748904, 146286518.703847, 150948822.37168115, 140634897.11139, 141642147.79386574, 151568091.9441497, 152292920.5446706, 150832287.17793682, 140690136.57875723, 144732579.10717025, 131257101.75313373, 135354693.09330475, 155481260.72182193, 145667965.1711504, 140063822.83738738, 132857643.25321655, 149807969.82554412, 132658774.10017475, 144307116.78853637, 139779550.30470827, 147021594.16225803, 142204039.28205058, 125844862.94987428, 138494206.8289904, 147128185.70925555, 142254674.1490497, 150049622.5566031, 140392976.17107332, 135573670.10307318, 140276736.95291138, 161126271.7300579, 148317752.51877576, 138687139.9681044, 134937585.4298724, 139876818.34124088, 124346169.4301143, 141822420.1545178, 123897013.75170806, 134384207.17228884, 140493478.23864937]
[148816805.24804556, 139038594.96708933, 145829571.84372368, 139172115.23182157, 140458461.91845852, 134567146.21933374, 149027412.13845313, 142928977.65070346, 150239817.69146454, 144745115.49535948, 137435597.50795865, 143248960.0682976, 147964015.0670882, 138691926.6004003, 140854965.412867, 151568091.9441497, 151835915.25520703, 147941455.66225067, 138598098.84194994, 144328609.56854635, 127633499.65813212, 134350503.56051177, 153198573.5300338, 145667965.1711504, 139916519.403823, 131307740.33352952, 146218025.9098613, 130871310.13776954, 140572837.95996076, 136182794.77067775, 145905048.33100837, 139703382.61207277, 120124230.82246247, 137145844.45160598, 146613017.26931685, 141372642.3239791, 150049622.5566031, 139175915.11817223, 135573670.10307318, 140276736.95291138, 158146740.20182684, 145937318.45812318, 138632752.20960748, 134937585.4298724, 139687972.48900646, 124174776.84197581, 141669873.648242, 123610482.70302789, 134384207.17228884, 139104511.2403042]
[147081508.43160558, 137152408.56337258, 143480902.0553009, 137696885.31132045, 138491183.57410955, 133642428.81823322, 149027412.13845313, 140820909.8771989, 149207528.55304873, 144745115.49535948, 136786269.7631698, 141950706.4018512, 144276967.49155268, 138336841.44940865, 140069794.61047196, 146996132.2824192, 151793731.32147068, 147941455.66225067, 138598098.84194994, 141598669.61585385, 126594721.84034333, 131265787.10336868, 152619828.03791064, 140926839.97782654, 138987500.3311937, 130581988.36706558, 143931215.7389844, 130871310.13776954, 136052233.14622134, 136182794.77067775, 145905048.33100837, 138956687.06139606, 119966505.39192434, 135281807.47612604, 145628382.0133469, 140339002.49104658, 149309694.29025015, 138907042.2144837, 135415733.56501, 136677248.52224004, 157421631.5926014, 144824868.73954687, 137251523.92396536, 134937585.4298724, 132155601.81188834, 120934271.62236455, 138929446.7906737, 123298607.24996193, 131319999.95331447, 138873674.2550201]
[146629507.2721377, 129909163.85929763, 141781579.7847965, 136796103.23088607, 138491183.57410955, 132441119.05660598, 141981433.74348167, 139275814.33033222, 145321630.20284024, 144655924.8177796, 133495482.4136273, 139954038.8837911, 144177180.2569281, 137881106.53313252, 138704193.3162181, 146996132.2824192, 149975702.2842207, 147024274.3725018, 137874138.9038461, 139100380.73369354, 126594721.84034333, 128459512.61675775, 151576220.44781342, 140926839.97782654, 137271180.6207048, 127620083.96155219, 143931215.7389844, 130871310.13776954, 135183174.70078808, 136182794.77067775, 145905048.33100837, 136552357.4614228, 118979923.87091526, 135104329.76329356, 145091039.1613617, 140339002.49104658, 148760439.21656117, 138060035.7507254, 132645595.28094096, 132626517.48515908, 156099683.52198243, 144824868.73954687, 134832667.0723865, 134347671.42442018, 132155601.81188834, 119577844.37784895, 137876414.01464364, 121129124.63752155, 131319999.95331447, 137992826.6051453]
[145651896.1496583, 126038248.64189532, 137534777.84010944, 136796103.23088607, 134777324.69383925, 131412212.39837596, 135924222.40763837, 139275814.33033222, 144324106.24467033, 144655924.8177796, 133355361.54300818, 139332642.7120032, 143643965.178221, 137881106.53313252, 137676083.10485998, 144567213.44106752, 147074684.5420311, 147024274.3725018, 137333322.75252667, 139100380.73369354, 124091690.95012006, 127044820.22344205, 148834176.7928314, 140926839.97782654, 135568308.9196537, 125073628.96103911, 140923307.8006813, 130297248.58353138, 131477413.74932563, 135411602.1502885, 145905048.33100837, 135810315.30496526, 117469260.43331484, 132472758.85630353, 138742280.0342291, 140040945.9490994, 145721253.13406876, 135991752.7979657, 131329748.80416861, 131809655.73191424, 155275016.05748492, 144824868.73954687, 133080162.60507858, 130429077.14249921, 131270967.6805811, 118738275.3825912, 134883854.13231215, 119956431.78810315, 128607155.16140172, 131496735.06765726]
[143122973.6302003, 126038248.64189532, 132732344.08756311, 136632361.58709392, 133642443.22981663, 130039336.68895881, 135014017.89527246, 137627604.50707942, 142603804.88557714, 142524605.07248175, 133355361.54300818, 133076294.437975, 138311816.77926242, 137881106.53313252, 137676083.10485998, 144567213.44106752, 142493635.52253008, 141645589.8152175, 134200614.0776478, 136201232.07040983, 122350337.07819831, 127044820.22344205, 145732800.6290759, 135291947.7965159, 129934826.3300426, 125042384.29686889, 140569179.2663625, 127529725.63995238, 130804567.90455773, 132771025.89711583, 145599604.87995076, 132647794.40912108, 116253471.53846416, 129509500.34070012, 138586214.92086902, 140040945.9490994, 142090133.8757448, 134662604.33896962, 130000777.61505833, 127083606.13668427, 152255039.8414186, 139997855.3563198, 132602696.46792614, 130247453.72388943, 129922964.05979009, 117511034.13801274, 134568085.8368338, 115980729.00453374, 128607155.16140172, 130405959.75410469]
[139274606.85418367, 125370683.7517364, 130022857.43276355, 136632361.58709392, 133642443.22981663, 125963968.89642043, 134436833.93520308, 136644667.45074168, 142484022.71210116, 139987953.198572, 133237299.47426689, 131500220.34348321, 136689409.7450985, 137881106.53313252, 133059987.81182578, 142477076.4595427, 141552552.1528892, 140576148.3028504, 133252976.94537795, 132835945.9589915, 122350337.07819831, 127044820.22344205, 145104668.56425706, 133725305.1737757, 129934826.3300426, 124222438.58076668, 137249583.6813761, 127529725.63995238, 129324241.1990592, 129364242.860189, 145599604.87995076, 131477390.87844463, 116192090.43977916, 128835341.48640299, 137146603.05411172, 140040945.9490994, 142090133.8757448, 133031884.68755929, 129934413.25395986, 126807293.36619481, 149902815.25051928, 137411869.72146377, 132602696.46792614, 126571132.68193755, 129922964.05979009, 117511034.13801274, 133970782.9300201, 115980729.00453374, 124924986.25910728, 130405959.75410469]
[139078532.32405975, 124332099.97538643, 127174745.17034884, 132548141.31854053, 128930705.77890006, 124583080.08060963, 134436833.93520308, 136176774.12933657, 139539890.96700114, 139987953.198572, 131840069.09329829, 130553714.89516437, 134435272.66374606, 137245592.36723545, 132526623.8153555, 141447025.4458676, 140927468.10334626, 138998088.83859104, 131961030.17980878, 132191714.68035027, 121209512.76008098, 126632801.19733779, 144670256.09557173, 130357611.55388899, 129934826.3300426, 123384216.96937282, 137147033.31491408, 125201876.7898765, 128016536.91674343, 123765817.17756116, 143603107.35573798, 131477390.87844463, 115414340.13461712, 127920287.44076696, 137146603.05411172, 135576186.56256652, 136889980.0154693, 132903227.89169793, 129934413.25395986, 126691165.74709268, 148497991.79850036, 128668671.85643129, 132602696.46792614, 124893841.82430995, 129922964.05979009, 117511034.13801274, 132732890.52519508, 114277653.43708006, 123141175.46135107, 126753763.9964374]
[138567285.33071664, 121508406.95310017, 127135785.60330899, 128138679.72325835, 128930705.77890006, 124583080.08060963, 132381567.17369154, 133205723.93738794, 137011719.21528268, 136444454.17299396, 130213656.24191573, 130286771.42637375, 133545553.41286738, 135186831.2609952, 132084562.52645782, 138765023.48982948, 137652370.88639522, 138830588.31056783, 131405697.49749382, 131174154.23393187, 121209512.76008098, 125983213.96169606, 144584931.053271, 130357611.55388899, 129934826.3300426, 123384216.96937282, 136122135.31808886, 123380772.94737346, 126790828.06620944, 123720029.78354692, 142291807.87072748, 131477390.87844463, 115382577.3697921, 126428301.24658349, 132645526.50994053, 133417848.84570642, 131726299.19809596, 130786024.15835957, 129755030.35562554, 123837107.30475803, 145954909.4352401, 128668671.85643129, 130833745.00823013, 124592498.87860394, 128949634.88993259, 117225782.08600831, 128161761.49208908, 114277653.43708006, 123141175.46135107, 126753763.9964374]
[138567285.33071664, 119674505.83972737, 126856471.93908218, 127267998.29661295, 127773316.84463353, 124422946.58753452, 130237774.05345984, 131776691.88754031, 136390421.6290758, 134054125.78471115, 126047196.6940203, 127049766.67740157, 130959619.58045867, 133989392.65752509, 130607516.3836542, 138278486.28227663, 133469215.76357265, 138476221.3201005, 130328910.7652407, 128430648.89897878, 121209512.76008098, 125983213.96169606, 142392683.24401358, 130357611.55388899, 129934826.3300426, 121410018.6225745, 134539374.84988433, 122246672.65555951, 126074165.46267891, 123160213.9157552, 140268914.897375, 129446532.13183782, 113708209.46113631, 124207938.98677382, 132540315.11003467, 133417848.84570642, 130703262.40138058, 129238406.08420885, 127063871.14507289, 123837107.30475803, 145116055.12882558, 127201002.09029758, 128830531.01453137, 123437746.76499495, 128604739.24913058, 117225782.08600831, 128161761.49208908, 113655210.19574168, 120804342.85980475, 124473746.75654395]
[138567285.33071664, 118675315.67538527, 125429648.84225793, 127038929.70383935, 127019167.10284218, 124422946.58753452, 129125992.28832138, 131776691.88754031, 136101342.24755472, 133506513.7438211, 126047196.6940203, 124710903.0137482, 129648913.02799065, 133518553.84724025, 127815707.87907508, 136562880.36791712, 133322611.7899342, 134754184.9661851, 125498001.44466297, 127099713.29762146, 120037245.23581178, 120661040.14078161, 142392683.24401358, 130357611.55388899, 129934826.3300426, 121399268.22507818, 134539374.84988433, 119863292.19681326, 120903073.04563865, 122907073.39718345, 138555963.6608067, 128614667.5938391, 112575273.14327788, 121207624.52421334, 128413668.84410557, 126774962.45247345, 130703262.40138058, 125847713.65767586, 126451792.22351518, 121631167.68314615, 143379055.16998914, 117997207.3281755, 128752998.55337541, 119702644.17755532, 123487843.57950442, 114650497.89255548, 127255350.46776004, 113511530.14993374, 116809347.86878137, 124360562.17286631]
[137133454.19976908, 118675315.67538527, 124361033.15939327, 127038929.70383935, 124105762.74670383, 122410771.63221233, 126430690.59927633, 128148215.95837979, 132858741.92840262, 131893359.8555164, 124897825.95889342, 124710903.0137482, 128927179.15798834, 133518553.84724025, 125869009.1262413, 132921510.85515237, 132725127.75020218, 133878901.9328742, 125498001.44466297, 126422015.28062992, 118288986.56150556, 120661040.14078161, 140865642.26905864, 126878536.30922762, 127680329.65057287, 118481798.94824345, 130122665.22212279, 118751772.8330893, 120788693.6174713, 121639282.49407354, 135870602.53988963, 125735174.90355548, 111106518.01894906, 121207624.52421334, 128209673.24400029, 124898613.63992116, 128861553.72863778, 122706685.68349203, 124157767.97356458, 119582590.95530482, 141198638.7520867, 117404995.21344021, 128752998.55337541, 117501277.50579982, 123487843.57950442, 114466108.45655534, 122041629.06035443, 110661609.61182114, 116809347.86878137, 123309480.57584226]
[135643310.24687913, 118675315.67538527, 123133283.56002998, 125989895.56610456, 124105762.74670383, 119531989.19237337, 126430690.59927633, 127430145.45494571, 131786700.84192786, 130901017.4361023, 123436043.47173862, 123428840.95730293, 128927179.15798834, 130888741.72214687, 122852500.22802857, 132921510.85515237, 132326426.70728466, 133071104.88192824, 125498001.44466297, 126422015.28062992, 116402967.22430027, 119033708.65733722, 139442958.6941859, 125274867.2739032, 127437288.02180067, 118344930.09495816, 130122665.22212279, 118751772.8330893, 119047067.76482809, 120745346.0134786, 135191222.24567586, 125603588.2091194, 111106518.01894906, 120810977.38863571, 127486149.43014362, 121924935.88920934, 127680307.53386256, 120908700.35040903, 123379355.03527932, 119441397.90738587, 136985713.0689688, 117404995.21344021, 127970823.96771637, 115135826.90129249, 122631376.58337457, 112763380.86106959, 121020466.06439471, 109167204.43103187, 115751669.05699053, 122280248.03252535]
[135128091.0474252, 117174371.94029057, 122651796.79707798, 125780908.35224882, 122220068.98762628, 115518856.96374722, 122966433.85707006, 127167326.15186223, 131786700.84192786, 129461072.90696368, 123260177.47692382, 122110027.53637771, 124886517.57820816, 128530795.50740047, 121657744.30885577, 132099990.63568702, 131927405.73328654, 129641552.51413591, 124230683.9013311, 124286881.13859804, 114959105.66870603, 117014904.36560185, 138634379.43266982, 123737489.81102939, 127437288.02180067, 118036132.69092028, 127476983.17332642, 118751772.8330893, 119047067.76482809, 118194538.3762432, 132823767.1330256, 123103559.42391257, 107353893.48910901, 119279601.19959863, 124860546.09165397, 121924935.88920934, 127680307.53386256, 117359257.17446968, 123177569.92447159, 115439584.8263617, 136859800.40532303, 116979691.15838256, 127970823.96771637, 114152097.68933797, 121512471.87122723, 112763380.86106959, 121020466.06439471, 109167204.43103187, 115751669.05699053, 121082021.2429603]
[130766978.53041697, 113690955.22332224, 122651796.79707798, 124649003.61623605, 121387421.91275942, 113417922.6071384, 119650151.98068187, 126298815.67797108, 126659284.42044067, 126607713.18218867, 122899050.15420227, 121146400.3845191, 124886517.57820816, 128244059.67071852, 119256236.96866436, 132099990.63568702, 129245214.82360749, 125988473.06291084, 123544424.74076474, 122286332.48964283, 114474364.60436523, 113573193.89415908, 138634379.43266982, 123737489.81102939, 126597952.89691968, 117657328.93824121, 126250211.95029299, 118751772.8330893, 119047067.76482809, 117224679.87178293, 132792882.27538857, 119776437.67381887, 105446385.2958282, 117994958.9855067, 119911383.85895331, 120062660.82514098, 127680307.53386256, 114997720.15963209, 122972993.12189226, 115439584.8263617, 135292303.31450677, 116979691.15838256, 127143040.44044366, 112963594.45381138, 117630786.59530441, 111754299.60044937, 116388014.66661246, 106918369.00910012, 113737267.41972926, 119600329.0470968]
[129222495.64953451, 112325907.19566557, 122301106.61319427, 124253109.50250702, 121152809.16210914, 112295613.10874537, 119650151.98068187, 126298815.67797108, 126659284.42044067, 123945488.31594047, 119952720.26885219, 121116082.7951717, 124886517.57820816, 125199583.95715308, 119256236.96866436, 131464262.11231235, 128217611.73149905, 124890883.3460348, 119760632.99594346, 119814252.21274662, 111456296.42611487, 113573193.89415908, 137684672.26382244, 123712317.24522476, 121473353.61940141, 114838943.22180478, 125426642.15046963, 117589277.25426015, 119047067.76482809, 117028930.56910555, 132792882.27538857, 119016975.46261248, 105446385.2958282, 115088834.11882262, 118983155.93673173, 119667973.37674436, 123974539.85258317, 114026489.99820969, 119285609.94956341, 113864291.52233604, 132399607.55320959, 116979691.15838256, 127143040.44044366, 111679380.08881004, 115601507.44600014, 110391944.19119444, 116081174.22587904, 106918369.00910012, 112717106.19376199, 119600329.0470968]
[127904199.0206536, 112325907.19566557, 119045938.5067716, 122527940.94341, 119687038.79317507, 112263977.97264843, 119650151.98068187, 124955111.45871034, 124974557.1986694, 123248349.72181925, 118525967.4444494, 113946876.31161265, 124886517.57820816, 125149470.80240455, 116118286.3509969, 131405240.8902601, 126071802.27073722, 123205648.33955725, 118976901.61717072, 119190917.99969475, 111456296.42611487, 113564996.28689344, 135253702.62026706, 122032427.67483118, 118943401.54316655, 112126464.95599759, 124404789.75246894, 116912634.93255737, 115690997.29939802, 113049553.08350101, 131309765.6301343, 118063940.13990697, 105446385.2958282, 114770205.21525905, 118983155.93673173, 118482113.70222358, 123179101.88594647, 114000008.11742473, 118596688.35880312, 112211797.77205718, 131776380.81984596, 116979691.15838256, 125783354.63155553, 111679380.08881004, 113735287.95990738, 109481081.66713996, 116081174.22587904, 106918369.00910012, 112233552.48185003, 115633579.17756876]
[127904199.0206536, 112325907.19566557, 115882374.4560982, 121630676.0721055, 113773689.53065729, 109952032.72616863, 119148323.91331434, 121610327.0840197, 123030547.9598953, 120838492.94068503, 118525967.4444494, 112334275.403446, 117379870.84217997, 124424347.76669312, 114376440.4435633, 128530731.87272403, 126071802.27073722, 119696424.59561034, 118976901.61717072, 118400756.1927234, 110047574.30659351, 113564996.28689344, 134982709.10665637, 120687097.2607775, 114354823.56014395, 111546351.28045864, 122061222.01981394, 116514978.98629892, 114164528.13564901, 110427139.61658685, 128459557.7553776, 115767640.69011752, 105139747.44142275, 113973034.18679467, 116768645.67565396, 116685763.68195191, 122397623.49130344, 114000008.11742473, 118596688.35880312, 110290987.91287741, 131327886.45257771, 116309305.036773, 123592883.67936485, 111157012.11888686, 112979024.34004697, 109481081.66713996, 116081174.22587904, 105939982.86606368, 110937010.94916153, 112988878.93189248]
[126772116.91122559, 111469618.7523344, 114204329.86738285, 120756025.55375597, 113773689.53065729, 109952032.72616863, 117223222.43632193, 121479617.44996591, 122772425.04379979, 118566723.44715035, 115768125.70679179, 111571956.8276763, 117025499.54437304, 122106650.02686663, 112489293.04635572, 127488264.86349241, 125200651.46130243, 119511292.39797895, 114273824.26323915, 118400756.1927234, 109844334.79015735, 109562199.2393537, 130408473.1828455, 120279756.17212565, 112483632.33356461, 109388402.53034982, 122061222.01981394, 116209107.63155718, 114081286.09664488, 109216812.78895505, 123957710.91871698, 112058874.62086734, 104397947.31723519, 113973034.18679467, 116768645.67565396, 116685763.68195191, 119078786.1384366, 112096778.48123392, 113965444.94248872, 107314276.23399831, 131327886.45257771, 112327559.15739092, 121290487.23531958, 110767419.36066258, 109809449.05434594, 108787262.64777331, 114002343.63022888, 102861850.3905153, 110922975.28003988, 110572565.0431815]
[125348749.77011156, 110580602.46903236, 111367290.32032382, 120545657.83271539, 112220899.59627569, 108627634.57285824, 117223222.43632193, 117244900.00584027, 120071571.66999213, 118056117.13194533, 115768125.70679179, 111571956.8276763, 114428435.3299584, 118281385.09490159, 108266397.70814013, 126443356.19051106, 124195445.80381167, 115553813.93228431, 111688711.85365717, 118400756.1927234, 108694104.58552292, 109562199.2393537, 129799604.26822694, 119518698.03974381, 112483632.33356461, 107506983.9834061, 120190374.5392816, 116209107.63155718, 113231382.23033762, 107175172.13871767, 122703188.60306606, 111515920.01379237, 100703382.2001388, 113416569.08297272, 116096901.05128448, 116685763.68195191, 118881416.77961314, 112096778.48123392, 113700021.69558325, 107101203.36082579, 124673778.91814287, 109191108.53142521, 121290487.23531958, 109594835.14008197, 109809449.05434594, 108598352.02850327, 112269961.96702643, 102145741.49457291, 109636744.62254152, 110572565.0431815]
[124134114.886255, 109898181.66821463, 110745480.94542122, 117801912.10658577, 111718551.11094038, 108627634.57285824, 117223222.43632193, 114586947.79234786, 119665805.24620648, 118056117.13194533, 115111477.10331532, 110944080.52446191, 112106587.17301282, 118281385.09490159, 108266397.70814013, 126413113.53459433, 122331547.20154205, 113569240.00624411, 110421302.12111673, 115975296.27052979, 105863558.38954875, 109562199.2393537, 129196567.65804823, 116122517.33611944, 112211205.4549636, 107262656.51847944, 116745332.7774239, 113807443.06434186, 113156327.61577594, 106754276.32368441, 122703188.60306606, 111357219.06014419, 100703382.2001388, 111995464.1422236, 114945878.11385663, 114796623.96138167, 118518502.44019333, 107997911.15542457, 113656485.00774272, 107096641.93874115, 121625772.80345806, 107494535.04887521, 120823424.1545809, 109499002.25983414, 108445682.58309212, 107904621.47863695, 112269961.96702643, 102145741.49457291, 108005663.45392978, 109127496.69951348]
[123278713.50997467, 108610127.29860799, 108984708.78834112, 116357910.99420185, 109381171.79201488, 108443217.4682372, 117223222.43632193, 113493924.0140984, 115507643.31461163, 116014456.72043726, 112545544.98394959, 110647819.27699299, 112106587.17301282, 118106192.15768263, 107646025.75950646, 125568644.3719188, 120063941.74042025, 113569240.00624411, 106440159.93100893, 114498792.93373176, 105521650.50492935, 105233391.38610278, 129122736.5636842, 116122517.33611944, 109162810.6552352, 107262656.51847944, 116745332.7774239, 112053653.10259894, 113156327.61577594, 104439959.0448684, 121781455.19965987, 110349730.44013724, 100521019.63025737, 111565801.23261328, 111280536.134871, 113689312.10363403, 118518502.44019333, 107611790.60151318, 112761968.43673894, 106189905.12719831, 121625772.80345806, 107376795.7607884, 119554136.38559365, 108322502.86486804, 108345260.96030903, 107124020.85837954, 111185744.28784804, 101425844.78231159, 107014595.5619789, 108638852.81774983]
[123278713.50997467, 108610127.29860799, 108767740.60805476, 113305777.03743152, 108135174.57673538, 106645826.36366391, 116477639.81374185, 111642867.67278981, 114006094.31731121, 113315338.05213967, 112545544.98394959, 106878485.38610014, 111228661.86307342, 116615044.41355848, 105233527.72416481, 124748728.02642322, 118177528.7451235, 111011093.00808235, 106440159.93100893, 113688640.70159626, 103807501.28162046, 105233391.38610278, 128076712.74003108, 116040023.2210147, 107771261.27985278, 103436479.12093596, 116745332.7774239, 110707235.07667542, 112932205.971047, 102234863.13246305, 120483849.78822024, 107764308.77563116, 99532764.1409802, 111456595.11877425, 109035005.63945842, 110833602.45986676, 117843796.4768511, 106531451.14369585, 112761968.43673894, 105173835.8108351, 119409365.87648304, 103412040.43195581, 119392926.43043283, 104061476.40994754, 107812842.10884324, 104831673.02641328, 110573848.51210907, 101425844.78231159, 103506791.48309101, 104321318.7353675]
[122872129.15923686, 108610127.29860799, 108767740.60805476, 112012223.19704838, 106801400.94074066, 105746943.87710688, 116476710.03764293, 111334964.97280316, 112979235.84516437, 113268091.59234063, 112545544.98394959, 104230278.86239399, 110352152.86126018, 116615044.41355848, 102821113.55779657, 124748728.02642322, 118087866.31513624, 111011093.00808235, 106184760.00029239, 113153822.9071997, 101681439.3830106, 104301366.29550979, 126800127.07931197, 114214194.33008334, 107362864.7943585, 102096584.13257436, 116745332.7774239, 109797294.46942961, 109181108.01643428, 102078943.6423354, 118022914.71277373, 105400642.32528159, 98623046.28390518, 111063679.92678955, 109035005.63945842, 110833602.45986676, 115428270.10912824, 102834622.68629554, 112146366.9003711, 104684429.08167881, 118303626.38168705, 102068578.90142377, 116996897.53557432, 104061476.40994754, 107812842.10884324, 102355983.27098891, 109227179.32612431, 101286076.96395385, 101700156.81303418, 101337630.12702672]
[120664468.32018013, 108610127.29860799, 107195581.25280966, 111389781.91198345, 106533230.08108553, 96191092.12774289, 116418005.60120337, 111334964.97280316, 111626146.42663558, 112722414.68015261, 112545544.98394959, 101612931.62602136, 110258895.01193841, 115691930.5398757, 100218682.48388115, 121909420.08060083, 116605394.23864205, 109082934.74420305, 106184760.00029239, 111443716.20224011, 100908541.45052958, 102491811.38249539, 126800127.07931197, 113741250.64123853, 107362864.7943585, 102096584.13257436, 116745332.7774239, 108760919.8021833, 108910594.09715167, 101063283.71687557, 118022914.71277373, 103235455.41620414, 98623046.28390518, 107429281.48304577, 108926490.37294069, 110833602.45986676, 115087598.06115668, 102834622.68629554, 107351919.91140816, 104350777.31503615, 117479310.58167347, 102068578.90142377, 116595704.23692985, 102605299.34625211, 107812842.10884324, 102355983.27098891, 109227179.32612431, 98809668.96623996, 101700156.81303418, 98344759.14097247]
[120664468.32018013, 108174267.76718381, 106795711.66358694, 110128604.95747729, 105085881.27973066, 95480038.82151651, 115929623.43070808, 110488220.74015184, 111626146.42663558, 111950289.86605771, 107303381.53195524, 101283188.7487151, 108318585.72025077, 115653972.22055356, 98642669.42140219, 121909420.08060083, 115888437.01277319, 107915004.00558574, 106184760.00029239, 111443716.20224011, 97776529.84551182, 102491811.38249539, 124875056.64541647, 112568809.09221849, 106809226.14195338, 100583456.55527413, 115660536.82355078, 107049821.16592312, 104489726.39135821, 100798945.4783642, 117523643.29264912, 101996659.11229429, 96865730.18128423, 106884187.74625543, 108310027.84872201, 110826764.93419854, 112892502.83955655, 102834622.68629554, 107351919.91140816, 103309473.99357793, 117379176.79872198, 101783755.97046845, 114498021.9246516, 99719595.83542413, 104271017.75963873, 101730523.73043069, 106486260.69233742, 94302797.38088076, 100392447.14366679, 98344759.14097247]
